#Knot_type	Category	Uniprot	Organism	pLDDT_knotcore	Protein_name	InterPro	Gene_name	#FILTER: InterPro=IPR001578;IPR036959 AND Category=AF4;
5_2	AF4	G1SRQ2-F1	Rabbit	98.1	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	UCHL3
5_2	AF4	A0A2U3XQE8-F1	Weddell seal	98.1	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	UCHL3
5_2	AF4	A0A340WHQ4-F1	Yangtze river dolphin	98.1	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	UCHL3
5_2	AF4	A0A250XWR5-F1	American beaver	98.1	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	UCHL3 Uchl3
5_2	AF4	A0A0P6IY89-F1	Naked mole rat	98.1	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	UCHL3
5_2	AF4	A0A7J8GMB9-F1	Pallas' mastiff bat	98.1	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	HJG59_019161
5_2	AF4	A0A1U7QLZ1-F1	Golden hamster	98.1	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	Uchl3
5_2	AF4	A0A6J2MWC1-F1	pale spear-nosed bat	98.1	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	UCHL3 HJG60_019924
5_2	AF4	A0A6P3EV80-F1	Degu	98.1	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	LOC101591974
5_2	AF4	A0A2U3V1L6-F1	Atlantic bottle-nosed dolphin	98.1	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	UCHL3
5_2	AF4	A0A1U7STR8-F1	Philippine tarsier	98.1	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	UCHL3
5_2	AF4	A0A6P3TA70-F1	Sheep	98.0	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	LOC101105383
5_2	AF4	I0FMS4-F1	Rhesus macaque	98.0	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	UCHL3
5_2	AF4	A0A2K5LLL0-F1	Sooty mangabey	98.0	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	UCHL3
5_2	AF4	A0A1S3ET06-F1	Ord's kangaroo rat	98.0	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	Uchl3
5_2	AF4	A0A2K6R425-F1	Golden snub-nosed monkey	98.0	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	UCHL3
5_2	AF4	H2RA26-F1	Chimpanzee	98.0	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	LMO7
5_2	AF4	A0A6J3HUF4-F1	Brown-capped capuchin	98.0	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	UCHL3
5_2	AF4	A0A6J0WD27-F1	Odocoileus virginianus	98.0	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	UCHL3
5_2	AF4	A0A7J7ZAK6-F1	Greater mouse-eared bat	98.0	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	mMyoMyo1_020144
5_2	AF4	A0A2Y9DBF8-F1	Florida manatee	98.0	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	LOC101357353
5_2	AF4	A0A2K6CCF8-F1	Pig-tailed macaque	98.0	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	UCHL3
5_2	AF4	A0A2K6M683-F1	Black snub-nosed monkey	98.0	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	UCHL3
5_2	AF4	A0A2Y9NCS4-F1	Beluga whale	98.0	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	UCHL3
5_2	AF4	A0A2K5YCX3-F1	Drill	98.0	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	UCHL3
5_2	AF4	A0A6I9J011-F1	Cape golden mole	98.0	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	UCHL3
5_2	AF4	A0A452F429-F1	Goat	98.0	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	UCHL3
5_2	AF4	A0A7J7ZA97-F1	Greater mouse-eared bat	97.9	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	mMyoMyo1_020144
5_2	AF4	F6WKP5-F1	Horse	97.9	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	UCHL3
5_2	AF4	L5KKF6-F1	Black flying fox	97.9	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	PAL_GLEAN10020365
5_2	AF4	Q9JKB1-F1	Mouse	97.9	Ubiquitin carboxyl-terminal hydrolase isozyme L3 (UCH-L3) (EC 3.4.19.12) (Ubiquitin thioesterase L3)	IPR001578,IPR036959,IPR038765	Uchl3
5_2	AF4	A0A2K5LLK0-F1	Sooty mangabey	97.9	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	UCHL3
5_2	AF4	A0A2K5QRY2-F1	Panamanian white-faced capuchin	97.9	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	UCHL3
5_2	AF4	G1Q1J6-F1	Little brown bat	97.9	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	
5_2	AF4	A0A6P5KR43-F1	Koala	97.9	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	UCHL3
5_2	AF4	A0A2K5YCU3-F1	Drill	97.9	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	UCHL3
5_2	AF4	Q91Y78-F1	Rat	97.9	Ubiquitin carboxyl-terminal hydrolase isozyme L3 (UCH-L3) (EC 3.4.19.12) (Ubiquitin thioesterase L3)	IPR001578,IPR036959,IPR038765	Uchl3
5_2	AF4	Q2TBG8-F1	Bovine	97.9	Ubiquitin carboxyl-terminal hydrolase isozyme L3 (UCH-L3) (EC 3.4.19.12) (Ubiquitin thioesterase L3)	IPR001578,IPR036959,IPR038765	UCHL3
5_2	AF4	A0A7J8GNG0-F1	Pallas' mastiff bat	97.9	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	HJG59_019161
5_2	AF4	A0A7N4NY52-F1	Tasmanian devil	97.8	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	UCHL3
5_2	AF4	A0A6B2F602-F1	Black-speckled palm pit viper	97.8	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	
5_2	AF4	A0A287BRT0-F1	Pig	97.8	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	UCHL3
5_2	AF4	A0A7J8GM77-F1	Pallas' mastiff bat	97.8	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	HJG59_019161
5_2	AF4	A0A0D9RYD6-F1	Green monkey	97.8	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	UCHL3
5_2	AF4	A0A6I8NE40-F1	Duckbill platypus	97.8	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	UCHL3
5_2	AF4	U3F5Q9-F1	Eastern coral snake	97.8	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	
5_2	AF4	A0A670Y5N3-F1	Eastern brown snake	97.8	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	UCHL3
5_2	AF4	A0A6B2F9S4-F1	Bothriechis nubestris	97.7	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	
5_2	AF4	A0A6P9BP91-F1	Corn snake	97.7	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	UCHL3
5_2	AF4	A0A151NKU2-F1	American alligator	97.7	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	UCHL3-1 Y1Q_0017236
5_2	AF4	A0A0B8RPK2-F1	Brown tree snake	97.7	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	
5_2	AF4	A0A6J0SS27-F1	central bearded dragon	97.7	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	UCHL3
5_2	AF4	A0A1L1RXA3-F1	Chicken	97.7	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	UCHL3
5_2	AF4	A0A667HIG0-F1	Canada lynx	97.7	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	
5_2	AF4	Q06AB3-F1	Pig	97.6	Ubiquitin carboxyl-terminal hydrolase isozyme L3 (UCH-L3) (EC 3.4.19.12) (Ubiquitin thioesterase L3)	IPR001578,IPR036959,IPR038765	UCHL3
5_2	AF4	A0A6J3CJS3-F1	Tufted duck	97.6	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	UCHL3
5_2	AF4	A0A672TPJ6-F1	Kakapo	97.6	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	UCHL3
5_2	AF4	A0A7J8DZW5-F1	Egyptian rousette	97.6	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	HJG63_020257
5_2	AF4	T1DKB6-F1	Timber rattlesnake	97.6	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	
5_2	AF4	A0A6G1AYH7-F1	Spotted hyena	97.6	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	Uchl3 FOF47_R21645
5_2	AF4	A0A6J2G1T3-F1	Wire-tailed manakin	97.6	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	UCHL3
5_2	AF4	A0A493SYR3-F1	Northern mallard	97.5	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	UCHL3
5_2	AF4	W5N056-F1	Spotted gar	97.4	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	
5_2	AF4	H0ZQL5-F1	Zebra finch	97.4	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	UCHL3
5_2	AF4	A0A6J2WD38-F1	Milkfish	97.4	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	uchl3
5_2	AF4	Q5XHE2-F1	African clawed frog	97.4	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	uchl3.L LOC495025 uchl3
5_2	AF4	A0A6G1RI46-F1	Hypotaenidia okinawae	97.3	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	
5_2	AF4	A0A1L8H960-F1	African clawed frog	97.3	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	uchl3.S
5_2	AF4	A0A6P6KP44-F1	Goldfish	97.2	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	LOC113053348
5_2	AF4	Q504C0-F1	Danre	97.2	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	im:6908825 zgc:109963 uchl3 SO:0001217
5_2	AF4	Q9PW67-F1	Chicken	97.2	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	UCH-6
5_2	AF4	A0A7M6DQQ5-F1	Clytia hemisphaerica	97.2	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	
5_2	AF4	A0A6P7XTY8-F1	Microcaecilia unicolor	97.1	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	UCHL3
5_2	AF4	A0A7M5XLY7-F1	Clytia hemisphaerica	97.1	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	
5_2	AF4	A0A7J6CP75-F1	Onychostoma macrolepis	97.1	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	G5714_010089
5_2	AF4	Q28GY5-F1	Western clawed frog	97.0	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	uchl3 uchl4 TEgg105j08.1-001
5_2	AF4	A0A6P6Q3F9-F1	Goldfish	97.0	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	LOC113108600
5_2	AF4	A0A1A8BA03-F1	Nothobranchius kadleci	97.0	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	UCHL3
5_2	AF4	A0A6P3VLQ4-F1	Atlantic herring	97.0	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	uchl3
5_2	AF4	W5LDW7-F1	Blind cave fish	97.0	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	
5_2	AF4	A0A673HV70-F1	Sinocyclocheilus rhinocerous	96.9	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	uchl3
5_2	AF4	A0A2I4CFA3-F1	Austrofundulus limnaeus	96.9	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	uchl3
5_2	AF4	A0A1A8F1R0-F1	Nothobranchius korthausae	96.9	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	UCHL3
5_2	AF4	A0A671KHJ6-F1	Sinocyclocheilus anshuiensis	96.9	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	LOC107668893
5_2	AF4	A0A1A7X9F0-F1	Iconisemion striatum	96.9	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	UCHL3
5_2	AF4	A0A1A8JT06-F1	Beira killifish	96.9	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	UCHL3
5_2	AF4	A0A1A8PB87-F1	bluefin notho	96.9	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	UCHL3
5_2	AF4	A0A6P6Q376-F1	Goldfish	96.9	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	LOC113108808
5_2	AF4	A0A1A8LR58-F1	Nothobranchius pienaari	96.9	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	UCHL3
5_2	AF4	A0A1A8VCT4-F1	Turquoise killifish	96.9	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	UCHL3
5_2	AF4	A0A3Q0J064-F1	Asian citrus psyllid	96.9	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	LOC103512628
5_2	AF4	A0A066XNS2-F1	Sorghum anthracnose fungus	96.8	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	CSUB01_10353
5_2	AF4	V9KNH4-F1	Ghost shark	96.8	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	uchl3
5_2	AF4	A0A5A9P1I3-F1	Triplophysa tibetana	96.8	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	E1301_Tti013931
5_2	AF4	A0A4R8Q789-F1	Colletotrichum spinosum	96.8	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	Uchl3-0 C8035_v006196
5_2	AF4	A0A2K0US02-F1	Hypocrea lixii	96.8	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	THARTR1_00564
5_2	AF4	Q387M6-F1	Trypanosoma brucei brucei 	96.8	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	Tb11.03.0890
5_2	AF4	A0A6G0J6B0-F1	Large yellow croaker	96.8	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	D5F01_LYC01516
5_2	AF4	A0A024S172-F1	Trichoderma reesei	96.8	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	M419DRAFT_114225
5_2	AF4	A0A6I9PMQ3-F1	black rockcod	96.8	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	uchl3
5_2	AF4	K3VX11-F1	strain CS3096	96.8	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	FPSE_11690
5_2	AF4	A0A4R8QW44-F1	Colletotrichum trifolii	96.8	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	Uchl3-1 CTRI78_v009646
5_2	AF4	A0A0F9XJE1-F1	Hypocrea lixii	96.8	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	THAR02_03346
5_2	AF4	A0A3P9JIJ3-F1	Japanese rice fish	96.8	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	
5_2	AF4	G9NU88-F1	Trichoderma atroviride	96.8	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	TRIATDRAFT_40943
5_2	AF4	A0A168HHW8-F1	Akanthomyces lecanii	96.8	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	LEL_04619
5_2	AF4	A0A668A239-F1	pinecone soldierfish	96.7	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	uchl3
5_2	AF4	A0A553PXC5-F1	Danionella translucida	96.7	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	DNTS_009390
5_2	AF4	A0A669DP76-F1	Nile tilapia	96.7	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	uchl3
5_2	AF4	A0A5N5PCY4-F1	Striped catfish	96.7	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	PHYPO_G00206050
5_2	AF4	A0A2N1LTD8-F1	Hypocrea lixii	96.7	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	CI102_5220
5_2	AF4	A0A3Q0J573-F1	Asian citrus psyllid	96.7	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	LOC103512628
5_2	AF4	A0A1T3CQ86-F1	Trichoderma guizhouense	96.7	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	A0O28_0111230
5_2	AF4	A0A5N5DV69-F1	Lasiodiplodia theobromae	96.7	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	UCHL3 DBV05_g712
5_2	AF4	A0A366RH51-F1	Fusarium coffeatum	96.7	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	FIESC28_06997
5_2	AF4	A0A162QB76-F1	Colletotrichum incanum	96.7	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	CI238_08265 CSPAE12_01217
5_2	AF4	A0A2T3ZZ78-F1	Trichoderma harzianum CBS 226	96.7	Ubiquitin carboxyl-terminal hydrolase (EC 3.4.19.12)	IPR001578,IPR036959,IPR038765	M431DRAFT_9365
